NEWID,UCC,AMOUNT,IMPNUM,PUB_FLAG,AMOUNT_
04494382,900120,784,3,1,
04494382,900120,784,4,1,
04494382,900120,784,5,1,
04494382,900140,1600,1,1,
04494382,900140,1600,2,1,
04494382,900140,1600,3,1,
04494382,900140,1600,4,1,
04494382,900140,1600,5,1,
04494382,900170,700,1,1,
04494382,900170,700,2,1,
04494382,900170,700,3,1,
04494382,900170,700,4,1,
04494382,900170,700,5,1,
04494382,980000,17779,1,1,
04494382,980000,17779,2,1,
04494382,980000,17779,3,1,
04494382,980000,17779,4,1,
04494382,980000,17779,5,1,
04494451,900000,42000,1,1,
04494451,900000,42000,2,1,
04494451,900000,42000,3,1,
04494451,900000,42000,4,1,
04494451,900000,42000,5,1,
04494451,980000,42000,1,1,
04494451,980000,42000,2,1,
04494451,980000,42000,3,1,
04494451,980000,42000,4,1,
04494451,980000,42000,5,1,
04494452,900000,42000,1,1,
04494452,900000,42000,2,1,
04494452,900000,42000,3,1,
04494452,900000,42000,4,1,
04494452,900000,42000,5,1,
04494452,980000,42000,1,1,
04494452,980000,42000,2,1,
04494452,980000,42000,3,1,
04494452,980000,42000,4,1,
04494452,980000,42000,5,1,
04494461,900000,13000,1,1,
04494461,900000,13000,2,1,
04494461,900000,13000,3,1,
04494461,900000,13000,4,1,
04494461,900000,13000,5,1,
04494461,900180,2,1,1,
04494461,900180,2,2,1,
04494461,900180,2,3,1,
04494461,900180,2,4,1,
04494461,900180,2,5,1,
04494461,900210,233,1,1,
04494461,900210,233,2,1,
04494461,900210,233,3,1,
04494461,900210,233,4,1,
04494461,900210,233,5,1,
04494461,980000,13235,1,1,
04494461,980000,13235,2,1,
04494461,980000,13235,3,1,
04494461,980000,13235,4,1,
04494461,980000,13235,5,1,
04494462,900000,13000,1,1,
04494462,900000,13000,2,1,
04494462,900000,13000,3,1,
04494462,900000,13000,4,1,
04494462,900000,13000,5,1,
04494462,900180,2,1,1,
04494462,900180,2,2,1,
04494462,900180,2,3,1,
04494462,900180,2,4,1,
04494462,900180,2,5,1,
04494462,900210,233,1,1,
04494462,900210,233,2,1,
04494462,900210,233,3,1,
04494462,900210,233,4,1,
04494462,900210,233,5,1,
04494462,980000,13235,1,1,
04494462,980000,13235,2,1,
04494462,980000,13235,3,1,
04494462,980000,13235,4,1,
04494462,980000,13235,5,1,
04494491,900000,117000,1,1,
04494491,900000,117000,2,1,
04494491,900000,117000,3,1,
04494491,900000,117000,4,1,
04494491,900000,117000,5,1,
04494491,900180,5400,1,1,
04494491,900180,5592,2,1,
04494491,900180,5984,3,1,
04494491,900180,7321,4,1,
04494491,900180,6348,5,1,
04494491,980000,122400,1,1,
04494491,980000,122592,2,1,
04494491,980000,122984,3,1,
04494491,980000,124321,4,1,
04494491,980000,123348,5,1,
04494492,900000,117000,1,1,
04494492,900000,117000,2,1,
04494492,900000,117000,3,1,
04494492,900000,117000,4,1,
04494492,900000,117000,5,1,
04494492,900180,6564,1,1,
04494492,900180,8910,2,1,
04494492,900180,6212,3,1,
04494492,900180,6158,4,1,
04494492,900180,5612,5,1,
04494492,980000,123564,1,1,
04494492,980000,125910,2,1,
04494492,980000,123212,3,1,
04494492,980000,123158,4,1,
04494492,980000,122612,5,1,
04494521,900000,180000,1,1,
04494521,900000,180000,2,1,
04494521,900000,180000,3,1,
04494521,900000,180000,4,1,
04494521,900000,180000,5,1,
04494521,900170,8640,1,1,
04494521,900170,8640,2,1,
04494521,900170,8640,3,1,
04494521,900170,8640,4,1,
04494521,900170,8640,5,1,
04494521,900180,9042,1,1,
04494521,900180,5714,2,1,
04494521,900180,6242,3,1,
04494521,900180,6331,4,1,
04494521,900180,9731,5,1,
04494521,980000,197682,1,1,
04494521,980000,194354,2,1,
04494521,980000,194882,3,1,
04494521,980000,194971,4,1,
04494521,980000,198371,5,1,
04494522,900000,180000,1,1,
04494522,900000,180000,2,1,
04494522,900000,180000,3,1,
04494522,900000,180000,4,1,
04494522,900000,180000,5,1,
04494522,900170,8640,1,1,
04494522,900170,8640,2,1,
04494522,900170,8640,3,1,
04494522,900170,8640,4,1,
04494522,900170,8640,5,1,
04494522,900180,5929,1,1,
04494522,900180,8124,2,1,
04494522,900180,6100,3,1,
04494522,900180,7660,4,1,
04494522,900180,6116,5,1,
04494522,980000,194569,1,1,
04494522,980000,196764,2,1,
04494522,980000,194740,3,1,
04494522,980000,196300,4,1,
04494522,980000,194756,5,1,
04494551,900000,141706,1,1,
04494551,900000,141706,2,1,
04494551,900000,141706,3,1,
04494551,900000,141706,4,1,
04494551,900000,141706,5,1,
04494551,900180,1226,1,1,
04494551,900180,1172,2,1,
04494551,900180,1757,3,1,
04494551,900180,1144,4,1,
04494551,900180,1805,5,1,
04494551,980000,142932,1,1,
04494551,980000,142878,2,1,
04494551,980000,143463,3,1,
04494551,980000,142850,4,1,
04494551,980000,143511,5,1,
04494552,900000,141706,1,1,
04494552,900000,141706,2,1,
04494552,900000,141706,3,1,
04494552,900000,141706,4,1,
04494552,900000,141706,5,1,
04494552,900180,1213,1,1,
04494552,900180,1948,2,1,
04494552,900180,1011,3,1,
04494552,900180,1775,4,1,
04494552,900180,1287,5,1,
04494552,980000,142919,1,1,
04494552,980000,143654,2,1,
04494552,980000,142717,3,1,
04494552,980000,143481,4,1,
04494552,980000,142993,5,1,
04494651,900000,25000,1,1,
04494651,900000,25000,2,1,
04494651,900000,25000,3,1,
04494651,900000,25000,4,1,
04494651,900000,25000,5,1,
04494651,900090,800,1,1,
04494651,900090,800,2,1,
04494651,900090,800,3,1,
04494651,900090,800,4,1,
04494651,900090,800,5,1,
04494651,900150,3912,1,1,
04494651,900150,3912,2,1,
04494651,900150,3912,3,1,
04494651,900150,3912,4,1,
04494651,900150,3912,5,1,
04494651,980000,29712,1,1,
04494651,980000,29712,2,1,
04494651,980000,29712,3,1,
04494651,980000,29712,4,1,
04494651,980000,29712,5,1,
04494652,900000,25000,1,1,
04494652,900000,25000,2,1,
04494652,900000,25000,3,1,
04494652,900000,25000,4,1,
04494652,900000,25000,5,1,
04494652,900090,800,1,1,
04494652,900090,800,2,1,
04494652,900090,800,3,1,
04494652,900090,800,4,1,
04494652,900090,800,5,1,
04494652,900150,3912,1,1,
04494652,900150,3912,2,1,
04494652,900150,3912,3,1,
04494652,900150,3912,4,1,
04494652,900150,3912,5,1,
04494652,980000,29712,1,1,
04494652,980000,29712,2,1,
04494652,980000,29712,3,1,
04494652,980000,29712,4,1,
04494652,980000,29712,5,1,
04494711,900000,32500,1,1,
04494711,900000,32500,2,1,
04494711,900000,32500,3,1,
04494711,900000,32500,4,1,
04494711,900000,32500,5,1,
04494711,900140,876,1,1,
04494711,900140,941,2,1,
04494711,900140,69,3,1,
04494711,900140,978,4,1,
04494711,900140,876,5,1,
04494711,900180,25,1,1,
04494711,900180,25,2,1,
04494711,900180,25,3,1,
04494711,900180,25,4,1,
04494711,900180,25,5,1,
04494711,900210,1437,1,1,
04494711,900210,1437,2,1,
04494711,900210,1437,3,1,
04494711,900210,1437,4,1,
04494711,900210,1437,5,1,
04494711,980000,34838,1,1,
04494711,980000,34903,2,1,
04494711,980000,34031,3,1,
04494711,980000,34940,4,1,
04494711,980000,34838,5,1,
04494712,900000,32500,1,1,
04494712,900000,32500,2,1,
04494712,900000,32500,3,1,
04494712,900000,32500,4,1,
04494712,900000,32500,5,1,
04494712,900140,133,1,1,
04494712,900140,746,2,1,
04494712,900140,800,3,1,
04494712,900140,264,4,1,
04494712,900140,863,5,1,
04494712,900180,25,1,1,
04494712,900180,25,2,1,
04494712,900180,25,3,1,
04494712,900180,25,4,1,
04494712,900180,25,5,1,
04494712,900210,1437,1,1,
04494712,900210,1437,2,1,
04494712,900210,1437,3,1,
04494712,900210,1437,4,1,
04494712,900210,1437,5,1,
04494712,980000,34095,1,1,
04494712,980000,34708,2,1,
04494712,980000,34762,3,1,
04494712,980000,34226,4,1,
04494712,980000,34825,5,1,
04494721,900030,20990,1,1,
04494721,900030,20990,2,1,
04494721,900030,20990,3,1,
04494721,900030,20990,4,1,
04494721,900030,20990,5,1,
04494721,900180,10000,1,1,
04494721,900180,10000,2,1,
04494721,900180,10000,3,1,
04494721,900180,10000,4,1,
04494721,900180,10000,5,1,
04494721,980000,30990,1,1,
04494721,980000,30990,2,1,
04494721,980000,30990,3,1,
04494721,980000,30990,4,1,
04494721,980000,30990,5,1,
04494722,900030,20990,1,1,
04494722,900030,20990,2,1,
04494722,900030,20990,3,1,
04494722,900030,20990,4,1,
04494722,900030,20990,5,1,
04494722,900180,10000,1,1,
04494722,900180,10000,2,1,
04494722,900180,10000,3,1,
04494722,900180,10000,4,1,
04494722,900180,10000,5,1,
04494722,980000,30990,1,1,
04494722,980000,30990,2,1,
04494722,980000,30990,3,1,
04494722,980000,30990,4,1,
04494722,980000,30990,5,1,
04494741,900000,27000,1,1,
04494741,900000,27000,2,1,
04494741,900000,27000,3,1,
04494741,900000,27000,4,1,
04494741,900000,27000,5,1,
04494741,900180,14,1,1,
04494741,900180,14,2,1,
04494741,900180,14,3,1,
04494741,900180,14,4,1,
04494741,900180,14,5,1,
04494741,900210,770,1,1,
04494741,900210,770,2,1,
04494741,900210,770,3,1,
04494741,900210,770,4,1,
04494741,900210,770,5,1,
04494741,980000,27784,1,1,
04494741,980000,27784,2,1,
04494741,980000,27784,3,1,
04494741,980000,27784,4,1,
04494741,980000,27784,5,1,
04494742,900000,27000,1,1,
04494742,900000,27000,2,1,
04494742,900000,27000,3,1,
04494742,900000,27000,4,1,
04494742,900000,27000,5,1,
04494742,900180,14,1,1,
04494742,900180,14,2,1,
04494742,900180,14,3,1,
04494742,900180,14,4,1,
04494742,900180,14,5,1,
04494742,900210,770,1,1,
04494742,900210,770,2,1,
04494742,900210,770,3,1,
04494742,900210,770,4,1,
04494742,900210,770,5,1,
04494742,980000,27784,1,1,
04494742,980000,27784,2,1,
04494742,980000,27784,3,1,
04494742,980000,27784,4,1,
04494742,980000,27784,5,1,
04494771,800940,7803,1,1,
04494771,800940,7803,2,1,
04494771,800940,7803,3,1,
04494771,800940,7803,4,1,
04494771,800940,7803,5,1,
04494771,900000,100000,1,1,
04494771,900000,100000,2,1,
04494771,900000,100000,3,1,
04494771,900000,100000,4,1,
04494771,900000,100000,5,1,
04494771,900030,16135,1,1,
04494771,900030,16135,2,1,
04494771,900030,16135,3,1,
04494771,900030,16135,4,1,
04494771,900030,16135,5,1,
04494771,900160,1000,1,1,
04494771,900160,1000,2,1,
04494771,900160,1000,3,1,
04494771,900160,1000,4,1,
04494771,900160,1000,5,1,
04494771,980000,117135,1,1,
04494771,980000,117135,2,1,
04494771,980000,117135,3,1,
04494771,980000,117135,4,1,
04494771,980000,117135,5,1,
04494772,800940,7803,1,1,
04494772,800940,7803,2,1,
04494772,800940,7803,3,1,
04494772,800940,7803,4,1,
04494772,800940,7803,5,1,
04494772,900000,100000,1,1,
04494772,900000,100000,2,1,
04494772,900000,100000,3,1,
04494772,900000,100000,4,1,
04494772,900000,100000,5,1,
04494772,900030,16135,1,1,
04494772,900030,16135,2,1,
04494772,900030,16135,3,1,
04494772,900030,16135,4,1,
04494772,900030,16135,5,1,
04494772,900160,1000,1,1,
04494772,900160,1000,2,1,
04494772,900160,1000,3,1,
04494772,900160,1000,4,1,
04494772,900160,1000,5,1,
04494772,980000,117135,1,1,
04494772,980000,117135,2,1,
04494772,980000,117135,3,1,
04494772,980000,117135,4,1,
04494772,980000,117135,5,1,
04494971,900030,21960,1,1,
04494971,900030,26100,2,1,
04494971,900030,31428,3,1,
04494971,900030,26580,4,1,
04494971,900030,42780,5,1,
04494971,900170,1429,1,1,
04494971,900170,3984,2,1,
04494971,900170,11688,3,1,
04494971,900170,3540,4,1,
04494971,900170,13571,5,1,
04494971,980000,23389,1,1,
04494971,980000,30084,2,1,
04494971,980000,43116,3,1,
04494971,980000,30120,4,1,
04494971,980000,56351,5,1,
04494972,900030,24912,1,1,
04494972,900030,24036,2,1,
04494972,900030,24324,3,1,
04494972,900030,20340,4,1,
04494972,900030,33096,5,1,
04494972,980000,24912,1,1,
04494972,980000,24036,2,1,
04494972,980000,24324,3,1,
04494972,980000,20340,4,1,
04494972,980000,33096,5,1,
04494981,900030,18535,1,1,
04494981,900030,18535,2,1,
04494981,900030,18535,3,1,
04494981,900030,18535,4,1,
04494981,900030,18535,5,1,
04494981,900150,500,1,1,
04494981,900150,500,2,1,
04494981,900150,500,3,1,
04494981,900150,500,4,1,
04494981,900150,500,5,1,
04494981,980000,19035,1,1,
04494981,980000,19035,2,1,
04494981,980000,19035,3,1,
04494981,980000,19035,4,1,
04494981,980000,19035,5,1,
04494982,900030,18535,1,1,
04494982,900030,18535,2,1,
04494982,900030,18535,3,1,
04494982,900030,18535,4,1,
04494982,900030,18535,5,1,
04494982,900150,500,1,1,
04494982,900150,500,2,1,
04494982,900150,500,3,1,
04494982,900150,500,4,1,
04494982,900150,500,5,1,
04494982,980000,19035,1,1,
04494982,980000,19035,2,1,
04494982,980000,19035,3,1,
04494982,980000,19035,4,1,
04494982,980000,19035,5,1,
04495011,800940,5738,1,1,
04495011,800940,5738,2,1,
04495011,800940,5738,3,1,
04495011,800940,5738,4,1,
04495011,800940,5738,5,1,
04495011,900000,25000,1,1,
04495011,900000,25000,2,1,
04495011,900000,25000,3,1,
04495011,900000,25000,4,1,
04495011,900000,25000,5,1,
04495011,900030,9660,1,1,
04495011,900030,9660,2,1,
04495011,900030,9660,3,1,
04495011,900030,9660,4,1,
04495011,900030,9660,5,1,
04495011,900160,25000,1,1,
04495011,900160,25000,2,1,
04495011,900160,25000,3,1,
04495011,900160,25000,4,1,
04495011,900160,25000,5,1,
04495011,980000,59660,1,1,
04495011,980000,59660,2,1,
04495011,980000,59660,3,1,
04495011,980000,59660,4,1,
04495011,980000,59660,5,1,
04495012,800940,5738,1,1,
04495012,800940,5738,2,1,
04495012,800940,5738,3,1,
04495012,800940,5738,4,1,
04495012,800940,5738,5,1,
04495012,900000,25000,1,1,
04495012,900000,25000,2,1,
04495012,900000,25000,3,1,
04495012,900000,25000,4,1,
04495012,900000,25000,5,1,
04495012,900030,9660,1,1,
04495012,900030,9660,2,1,
04495012,900030,9660,3,1,
04495012,900030,9660,4,1,
04495012,900030,9660,5,1,
04495012,900160,25000,1,1,
04495012,900160,25000,2,1,
04495012,900160,25000,3,1,
04495012,900160,25000,4,1,
04495012,900160,25000,5,1,
04495012,980000,59660,1,1,
04495012,980000,59660,2,1,
04495012,980000,59660,3,1,
04495012,980000,59660,4,1,
04495012,980000,59660,5,1,
04495041,900000,29000,1,1,
04495041,900000,29000,2,1,
04495041,900000,29000,3,1,
04495041,900000,29000,4,1,
04495041,900000,29000,5,1,
04495041,900140,1606,1,1,
04495041,900140,1606,2,1,
04495041,900140,1606,3,1,
04495041,900140,1606,4,1,
04495041,900140,1606,5,1,
04495041,900170,52000,1,1,
04495041,900170,52000,2,1,
04495041,900170,52000,3,1,
04495041,900170,52000,4,1,
04495041,900170,52000,5,1,
04495041,900180,240,1,1,
04495041,900180,54,2,1,
04495041,900180,2242,3,1,
04495041,900180,52,4,1,
04495041,900180,99,5,1,
04495041,980000,82846,1,1,
04495041,980000,82660,2,1,
04495041,980000,84848,3,1,
04495041,980000,82658,4,1,
04495041,980000,82705,5,1,
04495042,900000,29000,1,1,
04495042,900000,29000,2,1,
04495042,900000,29000,3,1,
04495042,900000,29000,4,1,
04495042,900000,29000,5,1,
04495042,900140,1606,1,1,
04495042,900140,1606,2,1,
04495042,900140,1606,3,1,
04495042,900140,1606,4,1,
04495042,900140,1606,5,1,
04495042,900170,52000,1,1,
04495042,900170,52000,2,1,
04495042,900170,52000,3,1,
04495042,900170,52000,4,1,
04495042,900170,52000,5,1,
04495042,900180,125,1,1,
04495042,900180,1835,2,1,
04495042,900180,26,3,1,
04495042,900180,49716,4,1,
04495042,900180,36377,5,1,
04495042,980000,82731,1,1,
04495042,980000,84441,2,1,
04495042,980000,82632,3,1,
04495042,980000,132322,4,1,
04495042,980000,118983,5,1,
04495101,900000,116650,1,1,
04495101,900000,116650,2,1,
04495101,900000,116650,3,1,
04495101,900000,116650,4,1,
04495101,900000,116650,5,1,
04495101,980000,116650,1,1,
04495101,980000,116650,2,1,
04495101,980000,116650,3,1,
04495101,980000,116650,4,1,
04495101,980000,116650,5,1,
04495102,900000,116650,1,1,
04495102,900000,116650,2,1,
04495102,900000,116650,3,1,
04495102,900000,116650,4,1,
04495102,900000,116650,5,1,
04495102,980000,116650,1,1,
04495102,980000,116650,2,1,
04495102,980000,116650,3,1,
04495102,980000,116650,4,1,
04495102,980000,116650,5,1,
04495111,800940,14950,1,1,T
04495111,800940,14950,2,1,T
04495111,800940,14950,3,1,T
04495111,800940,14950,4,1,T
04495111,800940,14950,5,1,T
04495111,900000,60000,1,1,
04495111,900000,60000,2,1,
04495111,900000,60000,3,1,
04495111,900000,60000,4,1,
04495111,900000,60000,5,1,
04495111,900160,1151,1,1,
04495111,900160,60000,2,1,
04495111,900160,6017,3,1,
04495111,900160,30034,4,1,
04495111,900160,14006,5,1,
04495111,980000,61151,1,1,
04495111,980000,120000,2,1,
04495111,980000,66017,3,1,
04495111,980000,90034,4,1,
04495111,980000,74006,5,1,
04495112,800940,14950,1,1,T
04495112,800940,14950,2,1,T
04495112,800940,14950,3,1,T
04495112,800940,14950,4,1,T
04495112,800940,14950,5,1,T
04495112,900000,60000,1,1,
04495112,900000,60000,2,1,
04495112,900000,60000,3,1,
04495112,900000,60000,4,1,
04495112,900000,60000,5,1,
04495112,900160,1000,1,1,
04495112,900160,46833,2,1,
04495112,900160,6999,3,1,
04495112,900160,50045,4,1,
04495112,900160,49649,5,1,
04495112,980000,61000,1,1,
04495112,980000,106833,2,1,
04495112,980000,66999,3,1,
04495112,980000,110045,4,1,
04495112,980000,109649,5,1,
04495161,900030,12979,1,1,
04495161,900030,12979,2,1,
04495161,900030,12979,3,1,
04495161,900030,12979,4,1,
04495161,900030,12979,5,1,
04495161,900150,192,1,1,
04495161,900150,192,2,1,
04495161,900150,192,3,1,
04495161,900150,192,4,1,
04495161,900150,192,5,1,
04495161,980000,13171,1,1,
04495161,980000,13171,2,1,
04495161,980000,13171,3,1,
04495161,980000,13171,4,1,
04495161,980000,13171,5,1,
04495251,900000,36873,1,1,
04495251,900000,92131,2,1,
04495251,900000,72727,3,1,
04495251,900000,48795,4,1,
04495251,900000,113355,5,1,
04495251,980000,36873,1,1,
04495251,980000,92131,2,1,
04495251,980000,72727,3,1,
04495251,980000,48795,4,1,
04495251,980000,113355,5,1,
04495461,900000,35000,1,1,
04495461,900000,35000,2,1,
04495461,900000,35000,3,1,
04495461,900000,35000,4,1,
04495461,900000,35000,5,1,
04495461,900030,16375,1,1,
04495461,900030,16039,2,1,
04495461,900030,13963,3,1,
04495461,900030,15775,4,1,
04495461,900030,17119,5,1,
04495461,980000,51375,1,1,
04495461,980000,51039,2,1,
04495461,980000,48963,3,1,
04495461,980000,50775,4,1,
04495461,980000,52119,5,1,
04495481,900000,57597,1,1,
04495481,900000,61694,2,1,
04495481,900000,56040,3,1,
04495481,900000,66005,4,1,
04495481,900000,51932,5,1,
04495481,900160,42000,1,1,
04495481,900160,42000,2,1,
04495481,900160,42000,3,1,
04495481,900160,42000,4,1,
04495481,900160,42000,5,1,
04495481,900180,5,1,1,
04495481,900180,5,2,1,
04495481,900180,5,3,1,
04495481,900180,5,4,1,
04495481,900180,5,5,1,
04495481,980000,99602,1,1,
04495481,980000,103699,2,1,
04495481,980000,98045,3,1,
04495481,980000,108010,4,1,
04495481,980000,93937,5,1,
04495482,900000,51216,1,1,
04495482,900000,60494,2,1,
04495482,900000,65639,3,1,
04495482,900000,64563,4,1,
04495482,900000,55335,5,1,
04495482,900160,42000,1,1,
04495482,900160,42000,2,1,
04495482,900160,42000,3,1,
04495482,900160,42000,4,1,
04495482,900160,42000,5,1,
04495482,900180,5,1,1,
04495482,900180,5,2,1,
04495482,900180,5,3,1,
04495482,900180,5,4,1,
04495482,900180,5,5,1,
04495482,980000,93221,1,1,
04495482,980000,102499,2,1,
04495482,980000,107644,3,1,
04495482,980000,106568,4,1,
04495482,980000,97340,5,1,
04495491,800940,14950,1,1,T
04495491,800940,14950,2,1,T
04495491,800940,14950,3,1,T
04495491,800940,14950,4,1,T
04495491,800940,14950,5,1,T
04495491,900000,60000,1,1,
04495491,900000,60000,2,1,
04495491,900000,60000,3,1,
04495491,900000,60000,4,1,
04495491,900000,60000,5,1,
04495491,900160,60000,1,1,
04495491,900160,60000,2,1,
04495491,900160,60000,3,1,
04495491,900160,60000,4,1,
04495491,900160,60000,5,1,
04495491,980000,120000,1,1,
04495491,980000,120000,2,1,
04495491,980000,120000,3,1,
04495491,980000,120000,4,1,
04495491,980000,120000,5,1,
04495492,800940,14950,1,1,T
04495492,800940,14950,2,1,T
04495492,800940,14950,3,1,T
04495492,800940,14950,4,1,T
04495492,800940,14950,5,1,T
04495492,900000,60000,1,1,
04495492,900000,60000,2,1,
04495492,900000,60000,3,1,
04495492,900000,60000,4,1,
04495492,900000,60000,5,1,
04495492,900160,60000,1,1,
04495492,900160,60000,2,1,
04495492,900160,60000,3,1,
04495492,900160,60000,4,1,
04495492,900160,60000,5,1,
04495492,980000,120000,1,1,
04495492,980000,120000,2,1,
04495492,980000,120000,3,1,
04495492,980000,120000,4,1,
04495492,980000,120000,5,1,
04495531,900000,37000,1,1,
04495531,900000,37000,2,1,
04495531,900000,37000,3,1,
04495531,900000,37000,4,1,
04495531,900000,37000,5,1,
04495531,980000,37000,1,1,
04495531,980000,37000,2,1,
04495531,980000,37000,3,1,
04495531,980000,37000,4,1,
04495531,980000,37000,5,1,
04495532,900000,37000,1,1,
04495532,900000,37000,2,1,
04495532,900000,37000,3,1,
04495532,900000,37000,4,1,
04495532,900000,37000,5,1,
04495532,980000,37000,1,1,
04495532,980000,37000,2,1,
04495532,980000,37000,3,1,
04495532,980000,37000,4,1,
04495532,980000,37000,5,1,
04495591,900000,3000,1,1,
04495591,900000,3000,2,1,
04495591,900000,3000,3,1,
04495591,900000,3000,4,1,
04495591,900000,3000,5,1,
04495591,900030,36000,1,1,
04495591,900030,36000,2,1,
04495591,900030,36000,3,1,
04495591,900030,36000,4,1,
04495591,900030,36000,5,1,
04495591,900170,1600,1,1,
